file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
Project/pitest/pitest-ant/src/test/java/org/pitest/ant/PitestTaskTest.java,org.pitest.ant.PitestTaskTest,shouldPassFeaturesOptionToJavaTask/0,FALSE,145,2,2,0,2,1,4,5,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,FALSE
Project/pitest/pitest-ant/src/test/java/org/pitest/ant/PitestTaskTest.java,org.pitest.ant.PitestTaskTest,shouldPassVerboseFlagToJavaTaskWhenValueIsFalse/0,FALSE,215,2,2,0,2,1,4,5,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,FALSE
Project/pitest/pitest-ant/src/test/java/org/pitest/ant/PitestTaskTest.java,org.pitest.ant.PitestTaskTest,shouldExecute/0,FALSE,285,2,1,0,1,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/pitest/pitest-ant/src/test/java/org/pitest/ant/PitestTaskTest.java,org.pitest.ant.PitestTaskTest,shouldPassExcludedTestClassesOptionToJavaTask/0,FALSE,84,2,2,0,2,1,4,5,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,FALSE
Project/pitest/pitest-ant/src/test/java/org/pitest/ant/PitestTaskTest.java,org.pitest.ant.PitestTaskTest,shouldPassHistoryInputLocationToJavaTask/0,FALSE,409,2,2,0,2,1,4,5,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,FALSE
Project/pitest/pitest-ant/src/test/java/org/pitest/ant/PitestTaskTest.java,org.pitest.ant.PitestTaskTest,shouldPassTimeoutFactorOptionToJavaTask/0,FALSE,201,2,2,0,2,1,4,5,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,FALSE
Project/pitest/pitest-ant/src/test/java/org/pitest/ant/PitestTaskTest.java,org.pitest.ant.PitestTaskTest,shouldPassMutationMatrixFlagToJavaTask/0,FALSE,479,2,2,0,2,1,4,5,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,FALSE
Project/pitest/pitest-ant/src/test/java/org/pitest/ant/PitestTaskTest.java,org.pitest.ant.PitestTaskTest,shouldPassHistoryOutputLocationToJavaTask/0,FALSE,416,2,2,0,2,1,4,5,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,FALSE
Project/pitest/pitest-ant/src/test/java/org/pitest/ant/PitestTaskTest.java,org.pitest.ant.PitestTaskTest,shouldPassOutputFormatsOptionToJavaTask/0,FALSE,152,2,2,0,2,1,4,5,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,FALSE
Project/pitest/pitest-ant/src/test/java/org/pitest/ant/PitestTaskTest.java,org.pitest.ant.PitestTaskTest,shouldPassTargetClassesOptionToJavaTask/0,FALSE,173,2,2,0,2,1,4,5,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,FALSE
Project/pitest/pitest-ant/src/test/java/org/pitest/ant/PitestTaskTest.java,org.pitest.ant.PitestTaskTest,shouldPassMutatorsOptionToJavaTask/0,FALSE,138,2,2,0,2,1,4,5,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,FALSE
Project/pitest/pitest-ant/src/test/java/org/pitest/ant/PitestTaskTest.java,org.pitest.ant.PitestTaskTest,shouldFailWhenNoClasspathSupplied/0,FALSE,300,3,2,0,2,1,3,6,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12,1,0,FALSE
Project/pitest/pitest-ant/src/test/java/org/pitest/ant/PitestTaskTest.java,org.pitest.ant.PitestTaskTest,shouldIgnoreEmptyListOfExcludedClasses/0,FALSE,423,2,2,0,2,1,5,5,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,FALSE
Project/pitest/pitest-ant/src/test/java/org/pitest/ant/PitestTaskTest.java,org.pitest.ant.PitestTaskTest,shouldPassTimestampedDirectoryFlagToJavaTaskWhenValueIsTrue/0,FALSE,368,2,2,0,2,1,4,5,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,16,1,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/classpath/OtherClassLoaderClassPathRoot.java,org.pitest.classpath.OtherClassLoaderClassPathRoot,classNames/0,FALSE,31,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/classpath/OtherClassLoaderClassPathRoot.java,org.pitest.classpath.OtherClassLoaderClassPathRoot,OtherClassLoaderClassPathRoot/1[java.lang.ClassLoader],TRUE,26,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/classpath/OtherClassLoaderClassPathRoot.java,org.pitest.classpath.OtherClassLoaderClassPathRoot,getResource/1[java.lang.String],FALSE,42,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/classpath/OtherClassLoaderClassPathRoot.java,org.pitest.classpath.OtherClassLoaderClassPathRoot,getData/1[java.lang.String],FALSE,36,0,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,3,0,0,1,0,0,0,0,5,1,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/classpath/OtherClassLoaderClassPathRoot.java,org.pitest.classpath.OtherClassLoaderClassPathRoot,cacheLocation/0,FALSE,47,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/mutationtest/engine/gregor/mutators/returns/EmptyObjectReturnValsMutator.java,org.pitest.mutationtest.engine.gregor.mutators.returns.AReturnMethodVisitor,returnDoubleZero/0,FALSE,142,2,2,1,1,1,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,10,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/mutationtest/engine/gregor/mutators/returns/EmptyObjectReturnValsMutator.java,org.pitest.mutationtest.engine.gregor.mutators.returns.AReturnMethodVisitor,returnEmptyStream/0,FALSE,256,2,2,1,1,1,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18,10,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/mutationtest/engine/gregor/mutators/returns/EmptyObjectReturnValsMutator.java,org.pitest.mutationtest.engine.gregor.mutators.returns.AReturnMethodVisitor,"AReturnMethodVisitor/4[org.pitest.mutationtest.engine.gregor.MethodMutatorFactory,org.pitest.mutationtest.engine.gregor.MethodInfo,org.pitest.mutationtest.engine.gregor.MutationContext,org.pitest.mutationtest.engine.gregor.mutators.returns.MethodVisitor]",TRUE,79,4,1,1,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/mutationtest/engine/gregor/mutators/returns/EmptyObjectReturnValsMutator.java,org.pitest.mutationtest.engine.gregor.mutators.returns.AReturnMethodVisitor,returnFloatZero/0,FALSE,159,2,2,1,1,1,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,10,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/mutationtest/engine/gregor/mutators/returns/EmptyObjectReturnValsMutator.java,org.pitest.mutationtest.engine.gregor.mutators.returns.AReturnMethodVisitor,canMutate/1[int],FALSE,84,1,1,0,1,1,2,3,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/mutationtest/engine/gregor/mutators/returns/EmptyObjectReturnValsMutator.java,org.pitest.mutationtest.engine.gregor.mutators.returns.AReturnMethodVisitor,returnLongZero/0,FALSE,123,2,2,1,1,1,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19,10,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/mutationtest/engine/gregor/mutators/returns/EmptyObjectReturnValsMutator.java,org.pitest.mutationtest.engine.gregor.mutators.returns.AReturnMethodVisitor,areturnMutation/0,FALSE,93,2,2,1,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/mutationtest/engine/gregor/mutators/returns/EmptyObjectReturnValsMutator.java,org.pitest.mutationtest.engine.gregor.mutators.returns.AReturnMethodVisitor,canMutateToNonNull/0,FALSE,97,1,2,1,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/mutationtest/engine/gregor/mutators/returns/EmptyObjectReturnValsMutator.java,org.pitest.mutationtest.engine.gregor.mutators.returns.AReturnMethodVisitor,returnEmptyString/0,FALSE,176,2,2,1,1,1,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,10,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/mutationtest/engine/gregor/mutators/returns/EmptyObjectReturnValsMutator.java,org.pitest.mutationtest.engine.gregor.mutators.returns.AReturnMethodVisitor,getMutations/0,FALSE,89,2,1,0,1,1,2,3,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/mutationtest/engine/gregor/mutators/returns/EmptyObjectReturnValsMutator.java,org.pitest.mutationtest.engine.gregor.mutators.returns.AReturnMethodVisitor,(initializer 1),FALSE,61,1,41,0,41,1,11,15,0,0,0,11,10,1,0,0,0,0,19,0,0,0,0,0,0,0,10,8,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/mutationtest/engine/gregor/mutators/returns/EmptyObjectReturnValsMutator.java,org.pitest.mutationtest.engine.gregor.mutators.returns.AReturnMethodVisitor,"returnIntegerZero/3[java.lang.Class<?>,java.lang.String,java.lang.String]",FALSE,106,2,2,1,1,1,0,14,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,10,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/mutationtest/engine/gregor/mutators/returns/EmptyObjectReturnValsMutator.java,org.pitest.mutationtest.engine.gregor.mutators.returns.AReturnMethodVisitor,returnEmptyList/0,FALSE,192,2,2,1,1,1,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,10,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/mutationtest/engine/gregor/mutators/returns/EmptyObjectReturnValsMutator.java,org.pitest.mutationtest.engine.gregor.mutators.returns.AReturnMethodVisitor,returnEmptySet/0,FALSE,224,2,2,1,1,1,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,10,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/mutationtest/engine/gregor/mutators/returns/EmptyObjectReturnValsMutator.java,org.pitest.mutationtest.engine.gregor.mutators.returns.AReturnMethodVisitor,returnEmptyMap/0,FALSE,208,2,2,1,1,1,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,10,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/mutationtest/engine/gregor/mutators/returns/EmptyObjectReturnValsMutator.java,org.pitest.mutationtest.engine.gregor.mutators.returns.AReturnMethodVisitor,returnEmptyOptional/0,FALSE,240,2,2,1,1,1,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,10,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/mutationtest/engine/gregor/mutators/returns/EmptyObjectReturnValsMutator.java,org.pitest.mutationtest.engine.gregor.mutators.returns.AReturnMethodVisitor,currentReturnType/0,FALSE,101,3,4,2,2,1,4,4,1,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,2,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/mutationtest/engine/gregor/mutators/ArgumentPropagationMutatorTest.java,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutatorTest$CallsOtherObjectWithResultOfStaticMethod,"delegate/3[int,java.lang.String,long]",FALSE,247,0,1,1,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/mutationtest/engine/gregor/mutators/ArgumentPropagationMutatorTest.java,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutatorTest$CallsOtherObjectWithResultOfStaticMethod,call/0,FALSE,252,2,3,0,3,1,3,4,1,0,0,3,1,1,0,0,0,0,1,2,0,0,0,0,0,0,2,1,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/mutationtest/engine/gregor/mutators/NegateConditionalsMutatorTest.java,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorTest$HasIF_ACMPNE,apply/1[java.lang.Object],FALSE,350,0,0,0,0,2,0,9,2,1,1,0,0,0,0,1,0,0,2,0,1,0,1,0,0,0,5,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/timeout/InfiniteForLoopFilterFactoryTest.java,org.pitest.mutationtest.build.intercept.timeout.InfiniteForLoopFilterFactoryTest,shouldNotFindInfiniteLoopsInForLoopWithNonConditionalIncrementInLoop/0,FALSE,84,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/timeout/InfiniteForLoopFilterFactoryTest.java,org.pitest.mutationtest.build.intercept.timeout.InfiniteForLoopFilterFactoryTest,willNotFindInfiniteLoopsInInfiniteWhileLoop/0,FALSE,130,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/timeout/InfiniteForLoopFilterFactoryTest.java,org.pitest.mutationtest.build.intercept.timeout.InfiniteForLoopFilterFactoryTest,willFindInfiniteLoopsInForLoopWithConditionalReturn/0,FALSE,96,4,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/timeout/InfiniteForLoopFilterFactoryTest.java,org.pitest.mutationtest.build.intercept.timeout.InfiniteForLoopFilterFactoryTest,shouldNotFilterMutationsInMethodsThatAppearToAlreadyHaveInfiniteLoops/0,FALSE,43,6,5,0,5,1,9,9,0,3,0,9,0,0,0,0,0,0,0,2,3,0,0,0,0,0,23,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/timeout/InfiniteForLoopFilterFactoryTest.java,org.pitest.mutationtest.build.intercept.timeout.InfiniteForLoopFilterFactoryTest,shouldFindInfiniteLoopsInForLoopWithNoIncrement/0,FALSE,57,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/timeout/InfiniteForLoopFilterFactoryTest.java,org.pitest.mutationtest.build.intercept.timeout.InfiniteForLoopFilterFactoryTest,shouldNotFindInfiniteLoopsInValidForLoop/0,FALSE,79,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/timeout/InfiniteForLoopFilterFactoryTest.java,org.pitest.mutationtest.build.intercept.timeout.InfiniteForLoopFilterFactoryTest,shouldNotFindInfiniteLoopsInDoWhileLoopWithIncrement/0,FALSE,125,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/timeout/InfiniteForLoopFilterFactoryTest.java,org.pitest.mutationtest.build.intercept.timeout.InfiniteForLoopFilterFactoryTest,shouldNotFindInfiniteLoopsInWhileLoopWithIncrement/0,FALSE,120,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/timeout/InfiniteForLoopFilterFactoryTest.java,org.pitest.mutationtest.build.intercept.timeout.InfiniteForLoopFilterFactoryTest,shouldNotFindInfiniteLoopInHandCodedInteratorLoop/0,FALSE,141,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/timeout/InfiniteForLoopFilterFactoryTest.java,org.pitest.mutationtest.build.intercept.timeout.InfiniteForLoopFilterFactoryTest,shouldFindInfiniteLoopsInForLoopWithNoConditional/0,FALSE,63,4,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/timeout/InfiniteForLoopFilterFactoryTest.java,org.pitest.mutationtest.build.intercept.timeout.InfiniteForLoopFilterFactoryTest,shouldFindInfiniteForLoopsWhenOtherBranchedCodePresent/0,FALSE,115,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/timeout/InfiniteForLoopFilterFactoryTest.java,org.pitest.mutationtest.build.intercept.timeout.InfiniteForLoopFilterFactoryTest,cannotFindInfiniteLoopsInForWhenCounterDeclaredElsewhere/0,FALSE,68,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/timeout/InfiniteForLoopFilterFactoryTest.java,org.pitest.mutationtest.build.intercept.timeout.InfiniteForLoopFilterFactoryTest,shouldNotFindInfiniteLoopsInForLoopWithConditionalBreak/0,FALSE,104,4,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/timeout/InfiniteForLoopFilterFactoryTest.java,org.pitest.mutationtest.build.intercept.timeout.InfiniteForLoopFilterFactoryTest,testee/0,FALSE,25,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/timeout/InfiniteForLoopFilterFactoryTest.java,org.pitest.mutationtest.build.intercept.timeout.InfiniteForLoopFilterFactoryTest,shouldNotFindInfiniteLoopsInCodeWithNoLoops/0,FALSE,74,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/timeout/InfiniteForLoopFilterFactoryTest.java,org.pitest.mutationtest.build.intercept.timeout.InfiniteForLoopFilterFactoryTest,mightTreatLoopsAsInifiniteDespitePotentialBreakByCondtional/0,FALSE,90,4,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/timeout/InfiniteForLoopFilterFactoryTest.java,org.pitest.mutationtest.build.intercept.timeout.InfiniteForLoopFilterFactoryTest,shouldMatchRealInfiniteLoopFromJodaTimeMutants/0,FALSE,146,4,3,0,3,1,5,12,0,2,0,5,0,0,0,0,0,0,20,0,2,0,0,0,0,0,24,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/timeout/InfiniteForLoopFilterFactoryTest.java,org.pitest.mutationtest.build.intercept.timeout.InfiniteForLoopFilterFactoryTest,shouldNotFindInfiniteLoopInForEach/0,FALSE,136,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/timeout/InfiniteForLoopFilterFactoryTest.java,org.pitest.mutationtest.build.intercept.timeout.InfiniteForLoopFilterFactoryTest,shouldFindInfiniteLoopsInForLoopWithNoIncrementAndBranchedContents/0,FALSE,110,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/build/intercept/timeout/InfiniteForLoopFilterFactoryTest.java,org.pitest.mutationtest.build.intercept.timeout.InfiniteForLoopFilterFactoryTest,shouldFilterMutationsThatRemoveForLoopIncrement/0,FALSE,30,6,5,0,5,1,9,9,0,3,0,9,0,0,0,0,0,0,0,2,3,0,0,0,0,0,18,1,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/mutationtest/engine/gregor/mutators/RemoveConditionalMutatorTest.java,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutatorTest$HasIF_ICMPLT,apply/1[int],FALSE,791,1,1,0,1,2,1,9,2,1,1,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,8,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/com/example/HasMutationInFinallyBlockTest.java,com.example.HasMutationInFinallyBlockTest,testIncrementsI/0,FALSE,10,2,2,0,2,1,2,4,0,1,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/build/DefaultGrouper.java,org.pitest.mutationtest.build.DefaultGrouper,DefaultGrouper/1[int],TRUE,16,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/build/DefaultGrouper.java,org.pitest.mutationtest.build.DefaultGrouper,"groupMutations/2[java.util.Collection<org.pitest.mutationtest.build.ClassName>,java.util.Collection<org.pitest.mutationtest.build.MutationDetails>]",FALSE,23,3,1,0,1,2,4,8,1,2,2,4,1,1,1,0,0,0,0,0,2,0,1,0,0,0,11,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/build/DefaultGrouper.java,org.pitest.mutationtest.build.DefaultGrouper,"shrinkToMaximumUnitSize/2[java.util.List<java.util.List<org.pitest.mutationtest.build.MutationDetails>>,java.util.Collection<org.pitest.mutationtest.build.MutationDetails>]",FALSE,36,1,1,1,0,3,2,10,0,0,2,2,0,0,1,0,0,0,0,1,0,0,2,0,0,0,7,2,0,FALSE
Project/pitest/pitest-html-report/src/main/java/org/pitest/mutationtest/report/html/PackageSummaryData.java,org.pitest.mutationtest.report.html.PackageSummaryData,hashCode/0,FALSE,58,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/pitest/pitest-html-report/src/main/java/org/pitest/mutationtest/report/html/PackageSummaryData.java,org.pitest.mutationtest.report.html.PackageSummaryData,getPackageName/0,FALSE,42,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/pitest/pitest-html-report/src/main/java/org/pitest/mutationtest/report/html/PackageSummaryData.java,org.pitest.mutationtest.report.html.PackageSummaryData,PackageSummaryData/1[java.lang.String],TRUE,14,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,FALSE
Project/pitest/pitest-html-report/src/main/java/org/pitest/mutationtest/report/html/PackageSummaryData.java,org.pitest.mutationtest.report.html.PackageSummaryData,equals/1[java.lang.Object],FALSE,63,1,0,0,0,4,2,10,3,1,1,2,0,0,0,3,0,0,0,0,1,0,1,0,0,0,12,1,0,FALSE
Project/pitest/pitest-html-report/src/main/java/org/pitest/mutationtest/report/html/PackageSummaryData.java,org.pitest.mutationtest.report.html.PackageSummaryData,compareTo/1[org.pitest.mutationtest.report.html.PackageSummaryData],FALSE,75,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
Project/pitest/pitest-html-report/src/main/java/org/pitest/mutationtest/report/html/PackageSummaryData.java,org.pitest.mutationtest.report.html.PackageSummaryData,addSummaryData/1[org.pitest.mutationtest.report.html.MutationTestSummaryData],FALSE,18,1,4,2,2,2,4,9,0,1,1,4,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,FALSE
Project/pitest/pitest-html-report/src/main/java/org/pitest/mutationtest/report/html/PackageSummaryData.java,org.pitest.mutationtest.report.html.PackageSummaryData,getPackageDirectory/0,FALSE,46,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/pitest/pitest-html-report/src/main/java/org/pitest/mutationtest/report/html/PackageSummaryData.java,org.pitest.mutationtest.report.html.PackageSummaryData,getForSourceFile/1[java.lang.String],FALSE,29,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,FALSE
Project/pitest/pitest-html-report/src/main/java/org/pitest/mutationtest/report/html/PackageSummaryData.java,org.pitest.mutationtest.report.html.PackageSummaryData,getTotals/0,FALSE,33,2,4,1,3,2,3,7,1,1,0,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,8,1,0,FALSE
Project/pitest/pitest-html-report/src/main/java/org/pitest/mutationtest/report/html/PackageSummaryData.java,org.pitest.mutationtest.report.html.PackageSummaryData,getSummaryData/0,FALSE,50,2,2,1,1,1,2,5,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/testapi/execute/TestPitest.java,org.pitest.testapi.execute.TestPitest$StaticTestCase,staticTestMethod/0,FALSE,157,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/util/ResourceFolderByteArraySource.java,org.pitest.util.ResourceFolderClassPathroot,classNames/0,FALSE,44,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/util/ResourceFolderByteArraySource.java,org.pitest.util.ResourceFolderClassPathroot,getResource/1[java.lang.String],FALSE,32,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/util/ResourceFolderByteArraySource.java,org.pitest.util.ResourceFolderClassPathroot,cacheLocation/0,FALSE,49,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
